isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.038990825,0.02293578,0.016055046,3,0," dsmith@pivotal.io",,16,10,13,Wednesday,0,1,41,64,0.046875,26,11.7,436,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-ManagerInfo.java
clean,0.09947644,0.036649216,0.06282722,3,0," dsmith@pivotal.io",,14,10,13,Wednesday,0,1,41,64,0.046875,26,11.7,191,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-cache-Scope.java
clean,0.10144927,0.036231883,0.06521739,2,0," dsmith@pivotal.io",,10,6,13,Wednesday,0,1,41,64,0.046875,26,11.7,138,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-cache-InterestResultPolicy.java
clean,0.13071896,0.06535948,0.06535948,0,1," dsmith@pivotal.io",,11,7,13,Wednesday,0,1,41,64,0.046875,26,11.7,153,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-GemFireVersion.java
clean,0.08783784,0.06081081,0.027027028,1,1," dsmith@pivotal.io",,12,8,13,Wednesday,0,1,41,64,0.046875,26,11.7,148,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-cache-xmlcache-CacheXmlVersion.java
clean,0.16742082,0.07692308,0.09049774,3,0," dsmith@pivotal.io",,12,8,13,Wednesday,0,1,41,64,0.046875,26,11.7,221,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-admin-jmx-internal-ManagedResourceType.java
clean,0.021556886,0.011976048,0.0095808385,4,7," dsmith@pivotal.io",,31,16,13,Wednesday,0,1,41,64,0.046875,26,11.7,835,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-cache-EventID.java
clean,0.46478873,0.2535211,0.2112676,1,0," dsmith@pivotal.io",,6,4,13,Wednesday,0,1,41,64,0.046875,26,11.7,71,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-RegionCommandsUtils.java
clean,0.19512194,0.09756097,0.09756097,1,0," dsmith@pivotal.io",,5,2,13,Wednesday,0,1,41,64,0.046875,26,11.7,41,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-cache-persistence-DefaultDiskDirs.java
clean,0.10738255,0.046979867,0.060402684,5,0," dsmith@pivotal.io",,11,7,13,Wednesday,0,1,41,64,0.046875,26,11.7,149,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-cache-MirrorType.java
clean,0.044444446,0.022222223,0.022222223,0,0," dsmith@pivotal.io",,9,5,13,Wednesday,0,1,41,64,0.046875,26,11.7,45,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-size-InstrumentationSingleObjectSizer.java
clean,0.077419356,0.025806451,0.051612902,4,0," dsmith@pivotal.io",,11,7,13,Wednesday,0,1,41,64,0.046875,26,11.7,155,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-cache-InterestPolicy.java
clean,0.48062015,0.2635659,0.21705426,1,0," dsmith@pivotal.io",,12,7,13,Wednesday,0,1,41,64,0.046875,26,11.7,129,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-logging-log4j-LogLevel.java
clean,0.0059405942,0.001980198,0.003960396,1,3," dsmith@pivotal.io",,32,15,13,Wednesday,0,1,41,64,0.046875,26,11.7,505,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-cache-client-internal-AutoConnectionSourceImpl.java
clean,0.013100437,0.0065502184,0.0065502184,1,7," dsmith@pivotal.io",,24,14,13,Wednesday,0,1,41,64,0.046875,26,11.7,458,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-jndi-JNDIInvoker.java
clean,0.16260162,0.10569106,0.05691057,1,0," dsmith@pivotal.io",,19,10,13,Wednesday,0,1,41,64,0.046875,26,11.7,123,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-logging-InternalLogWriter.java
clean,0.010230179,0.0051150895,0.0051150895,1,8," dsmith@pivotal.io",,28,14,13,Wednesday,0,1,41,64,0.046875,26,11.7,391,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-net-SSLConfigurationFactory.java
clean,0.07017544,0.03508772,0.03508772,1,0," dsmith@pivotal.io",,11,7,13,Wednesday,0,1,41,64,0.046875,26,11.7,57,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-jndi-NameParserImpl.java
clean,0.053097345,0.026548672,0.026548672,2,3," dsmith@pivotal.io",,34,13,13,Wednesday,0,1,41,64,0.046875,26,11.7,339,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-management-internal-cli-CommandManager.java
clean,0.025280898,0.013576779,0.01170412,1,8," dsmith@pivotal.io",,44,19,13,Wednesday,0,1,41,64,0.046875,26,11.7,2136,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-distributed-LocatorLauncher.java
clean,0.009791123,0.003916449,0.005874674,2,5," dsmith@pivotal.io",,46,19,13,Wednesday,0,1,41,64,0.046875,26,11.7,1532,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-distributed-internal-AbstractDistributionConfig.java
clean,0.11023622,0.03937008,0.070866145,3,0," dsmith@pivotal.io",,12,7,13,Wednesday,0,1,41,64,0.046875,26,11.7,127,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-cache-operations-InterestType.java
clean,0.086419754,0.049382716,0.037037037,1,0," dsmith@pivotal.io",,12,6,13,Wednesday,0,1,41,64,0.046875,26,11.7,81,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-ClassLoadUtil.java
clean,0.094936706,0.03797468,0.056962024,3,0," dsmith@pivotal.io",,10,6,13,Wednesday,0,1,41,64,0.046875,26,11.7,158,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-admin-SystemMemberType.java
clean,0.115015976,0.056443024,0.05857295,52,0," dsmith@pivotal.io",,15,11,13,Wednesday,0,1,41,64,0.046875,26,11.7,939,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-cache-Operation.java
clean,0.078431375,0.009803922,0.068627454,2,0," dsmith@pivotal.io",,11,7,13,Wednesday,0,1,41,64,0.046875,26,11.7,102,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-management-internal-cli-shell-jline-ANSIHandler.java
clean,0.0048859934,0.0024429967,0.0024429967,1,4," dsmith@pivotal.io",,35,19,13,Wednesday,0,1,41,64,0.046875,26,11.7,1228,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-cache-wan-serial-SerialGatewaySenderQueue.java
clean,0.10967742,0.06451613,0.045161292,1,0," dsmith@pivotal.io",,14,9,13,Wednesday,0,1,41,64,0.046875,26,11.7,155,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-cache-xmlcache-CacheXmlPropertyResolverHelper.java
clean,0.06451613,0.032258064,0.032258064,1,0," dsmith@pivotal.io",,7,4,13,Wednesday,0,1,41,64,0.046875,26,11.7,62,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-management-internal-cli-converters-ConfigPropertyConverter.java
clean,0.059366755,0.035620052,0.023746701,2,4," dsmith@pivotal.io",,25,12,13,Wednesday,0,1,41,64,0.046875,26,11.7,758,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-ShowMetricsCommand.java
clean,0.035971224,0.0,0.035971224,0,0," dsmith@pivotal.io",,12,9,13,Wednesday,0,1,41,64,0.046875,26,11.7,139,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-Config.java
clean,0.118644066,0.042372882,0.076271184,3,0," dsmith@pivotal.io",,14,9,13,Wednesday,0,1,41,64,0.046875,26,11.7,118,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-cache-ResumptionAction.java
clean,0.04411765,0.0,0.04411765,1,0," dsmith@pivotal.io",,26,16,13,Wednesday,0,1,41,64,0.046875,26,11.7,272,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-DescribeDiskStoreFunction.java
clean,0.29545453,0.14772727,0.14772727,8,12," dsmith@pivotal.io",,31,14,13,Wednesday,0,1,41,64,0.046875,26,11.7,352,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-CommandInitializer.java
clean,0.10227273,0.039772727,0.0625,3,0," dsmith@pivotal.io",,11,6,13,Wednesday,0,1,41,64,0.046875,26,11.7,176,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-admin-AlertLevel.java
clean,0.2,0.08432432,0.11567567,4,4," dsmith@pivotal.io",,21,10,13,Wednesday,0,1,41,64,0.046875,26,11.7,925,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-cache-wan-GatewaySenderStats.java
clean,0.12781955,0.05263158,0.075187966,3,0," dsmith@pivotal.io",,12,8,13,Wednesday,0,1,41,64,0.046875,26,11.7,133,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-admin-jmx-internal-RefreshNotificationType.java
clean,0.0877193,0.057017542,0.030701755,2,0," dsmith@pivotal.io",,11,6,13,Wednesday,0,1,41,64,0.046875,26,11.7,228,619463292fe89e66d8ca89ca6bf491b79be97750-geode-core-src-main-java-org-apache-geode-internal-memcached-commands-GetCommand.java
clean,0.064327486,0.055555556,0.00877193,5,1," dsmith@pivotal.io",,22,14,16,Tuesday,67,1,1,1,1.0,27,12.7,342,428b55b200fa520529f9ed4dc81e5befdba85c84-geode-core-src-main-java-org-apache-geode-pdx-internal-ClientTypeRegistration.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,45,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-StatsCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,530,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-Command.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,32,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-CommandProcessor.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,98,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-ReplaceCommand.java
clean,0.0036747819,0.0018373909,0.0018373909,2,0," dsmith@pivotal.io",,46,20,11,Wednesday,11,2,6,50,0.12,28,13.7,2177,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-core-src-main-java-org-apache-geode-distributed-ConfigurationProperties.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,118,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-FlushAllCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,34,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-ClientError.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,89,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-AppendCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,24,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-GetKCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,270,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-memcached-GemFireMemcachedServer.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,61,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-ResponseStatus.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,115,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-Reply.java
clean,2.596054E-4,0.0,2.596054E-4,0,4," dsmith@pivotal.io",,41,16,11,Wednesday,13,2,6,50,0.12,28,13.7,3852,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-core-src-main-java-org-apache-geode-distributed-internal-DistributionConfigImpl.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,33,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-NoOpCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,234,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-GetCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,23,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-AppendQCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,140,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-ValueWrapper.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,85,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-PrependCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,23,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-SetQCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,23,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-PrependQCommand.java
clean,0.0074836295,1.8709074E-4,0.007296539,5,31," dsmith@pivotal.io",,151,37,11,Wednesday,7,2,6,50,0.12,28,13.7,5345,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-core-src-main-java-org-apache-geode-internal-cache-GemFireCacheImpl.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,224,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-AbstractCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,97,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-TouchCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,34,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-NotSupportedCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,169,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-DecrementCommand.java
clean,0.0032701113,0.0013080444,0.0019620666,1,5," dsmith@pivotal.io",,47,19,11,Wednesday,27,2,6,50,0.12,28,13.7,1529,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-core-src-main-java-org-apache-geode-distributed-internal-AbstractDistributionConfig.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,52,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-QuitCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,85,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-AddCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,23,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-DecrementQCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,23,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-DeleteQCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,23,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-GetKQCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,23,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-GATQCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,86,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-SetCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,44,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-VerbosityCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,29,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-GetQCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,295,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-RequestReader.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,23,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-FlushAllQCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,73,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-CASCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,23,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-QuitQCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,23,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-GATCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,46,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-VersionCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,23,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-ReplaceQCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,92,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-KeyWrapper.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,92,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-ConnectionHandler.java
clean,5.67215E-4,1.8907165E-4,3.781433E-4,1,4," dsmith@pivotal.io",,50,19,11,Wednesday,41,2,6,50,0.12,28,13.7,5289,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-core-src-main-java-org-apache-geode-distributed-internal-DistributionConfig.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,167,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-IncrementCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,209,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-StorageCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,23,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-AddQCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,23,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-IncrementQCommand.java
clean,0.0,0.0,0.0,0,0," dsmith@pivotal.io",,1,1,11,Wednesday,0,2,6,50,0.12,28,13.7,97,fd46a47cc70c1c04e150a9602f1f92b627960e85-geode-memcached-src-main-java-org-apache-geode-internal-memcached-commands-DeleteCommand.java
